# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5504677363269991,14.213506809674303,4.932096320400609,179.88862324625592,1.6514032089809978,3.0,-0.003432883138084393,0.0,-0.3270765403837846,0.0
 0.5586742718524124,14.199853516789343,4.9321235005734625,179.88593908100773,1.6760228155572374,2.999999999999973,-0.00338679453284788,0.0,-0.32743151618137895,0.0
 0.5667696184462356,14.186187257596808,4.932151338802868,179.88328840939852,1.7003088553387071,2.9999999999999862,-0.003341189369398945,0.0,-0.3276422369177138,0.0
 0.5747583139101969,14.172508308740788,4.932179827777086,179.88067097534665,1.7242749417305911,3.0000000000000138,-0.003296054610206369,0.0,-0.3277146982337725,0.0
 0.5826445869096124,14.158816946865374,4.932208960184377,179.87808652777045,1.7479337607288374,2.999999999999986,-0.0032513835975610935,0.0,-0.3276545075870646,0.0
 0.5904323853848331,14.145113448614651,4.932238728713002,179.8755348204959,1.7712971561544995,2.999999999999986,-0.003207162966710695,0.0,-0.3274669120945414,0.0
 0.5981254016974116,14.131398090632711,4.932269126051222,179.8730156121993,1.7943762050922347,2.999999999999986,-0.0031633858469431726,0.0,-0.3271568299129798,0.0
 0.6057270949579336,14.117671149563643,4.932300144887296,179.87052866633022,1.817181284873801,3.0,-0.0031200402011267838,0.0,-0.32672887689165453,0.0
 0.6132407109119321,14.103932902051534,4.932331777909486,179.86807375102816,1.8397221327357962,2.9999999999999853,-0.0030771154708078676,0.0,-0.3261873827191218,0.0
 0.6206692997022992,14.090183624740474,4.9323640178060515,179.86565063909333,1.8620078991068976,3.0,-0.0030346079275807214,0.0,-0.32553642143834766,0.0
 0.6280157317787156,14.076423594274551,4.932396857265253,179.86325910788483,1.8840471953361466,2.999999999999985,-0.002992501509158737,0.0,-0.32477982383565357,0.0
 0.6352827121848068,14.062653087297855,4.932430288975353,179.86089893926874,1.9058481365544204,3.0000000000000306,-0.002950792268070978,0.0,-0.3239211917188863,0.0
 0.6424727934205601,14.048872380454474,4.932464305624609,179.8585699195863,1.9274183802616804,3.000000000000031,-0.002909465423942145,0.0,-0.32296392711369704,0.0
 0.6495883870497325,14.035081750388498,4.932498899901284,179.85627183952406,1.9487651611491978,3.0,-0.002868518655181825,0.0,-0.32191122370339587,0.0
