# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.537792962278921,2.2301524520194884,3.265475020419494,-0.01857428836288732,1.6133788868367633,3.0,-0.0012261371433394594,180.0,-0.11399809788010502,0.0
 0.5475229584338275,2.245992630687843,3.265469578657394,-0.01968348941692739,1.6425688753014829,3.0000000000000226,-0.0012476166660085261,180.0,-0.11807012805890953,0.0
 0.5571438269405681,2.261934410464175,3.2654637859317996,-0.020819426593556182,1.6714314808217048,3.0000000000000115,-0.0012686502688441389,180.0,-0.12214816442305504,0.0
 0.5666603909488773,2.2779765414420696,3.2654576312751016,-0.021981857418785666,1.6999811728466325,3.0,-0.0012892890282912377,180.0,-0.12623314723328086,0.0
 0.5760770964598538,2.2941177737151115,3.2654511037196903,-0.023170557792005213,1.728231289379562,2.999999999999988,-0.0013095389396264785,180.0,-0.1303260821187949,0.0
 0.5853980507489249,2.3103568573768842,3.265444192297957,-0.024385321246108226,1.7561941522467752,3.0,-0.0013294453821160316,180.0,-0.13442803309819845,0.0
 0.5946270559540873,2.3266925425209726,3.2654368860422927,-0.025625958263291233,1.7838811678622624,3.000000000000012,-0.0013490353558711944,180.0,-0.1385401137876568,0.0
 0.6037676385491294,2.343123579240961,3.265429173985088,-0.026892295616093846,1.8113029156473888,3.0,-0.001368338323021773,180.0,-0.14266348352664263,0.0
 0.6128230752985577,2.3596487176304333,3.265421045158733,-0.028184175767622468,1.8384692258956739,3.0000000000000124,-0.0013873725560264534,180.0,-0.14679934108357479,0.0
 0.6217964161915545,2.376266707782975,3.265412488595619,-0.029501456298032684,1.865389248574664,2.9999999999999876,-0.0014061637693383439,180.0,-0.15094892070036905,0.0
 0.6306905047715001,2.3929762997921693,3.2654034933281375,-0.030844009369788962,1.892071514314501,3.0000000000000124,-0.0014247356959188476,180.0,-0.15511349065163132,0.0
 0.6395079962115681,2.409776243751602,3.265394048388678,-0.03221172124584878,1.9185239886347047,2.9999999999999876,-0.0014431062723132726,180.0,-0.15929434531196873,0.0
 0.6482513734326175,2.426665289754856,3.2653841428096326,-0.03360449179609143,1.944754120297853,3.0,-0.0014613040303808192,180.0,-0.1634928089839169,0.0
 0.656922961514828,2.443642187895517,3.265373765623391,-0.035022234090003476,1.9707688845444844,2.999999999999987,-0.001479347576195039,180.0,-0.1677102279387868,0.0
 0.6655249406173146,2.4607056882671685,3.265362905862345,-0.03646487396600619,1.9965748218519441,2.999999999999987,-0.0014972542588595691,180.0,-0.17194797283672186,0.0
 0.6740593575889997,2.477854540963395,3.265351552558884,-0.03793234966363076,2.0221780727669993,2.999999999999987,-0.0015150366858590403,180.0,-0.1762074347394698,0.0
 0.6825281364280628,2.495087496077782,3.2653396947454,-0.03942461145823796,2.0475844092841884,2.9999999999999867,-0.0015327208610438146,180.0,-0.1804900262854473,-3.381543619302467e-12
 0.6909330877255021,2.5124033037039126,3.2653273214542833,-0.040941621338840696,2.072799263176506,2.999999999999974,-0.001550320491967352,179.99999999999997,-0.18479717837740042,6.8134460816684134e-12
 0.6992759172099454,2.5298007139353715,3.265314421717925,-0.0424833526872496,2.0978277516298363,3.0000000000000133,-0.0015678484860775707,180.00000000000003,-0.18913034172972135,-3.4316136273090075e-12
 0.7075582334952703,2.5472784768657433,3.2653009845687158,-0.04404978999660672,2.1226747004858106,2.9999999999999867,-0.0015853235369254037,180.0,-0.19349098479348376,0.0
 0.7157815551193528,2.5648353425886126,3.2652869990390463,-0.04564092859592401,2.1473446653580583,3.0,-0.0016027598691727035,180.0,-0.197880595009,-3.480594954451471e-12
 0.7239473169509771,2.5824700611975633,3.265272454161307,-0.04725677440586761,2.171841950852931,2.9999999999999862,-0.0016201708394210544,179.99999999999997,-0.2023006771280762,3.504716982203877e-12
 0.7320568760322732,2.60018138278618,3.26525733896789,-0.048897343699223945,2.1961706280968194,3.0,-0.001637572046371578,180.0,-0.2067527554028446,0.0
 0.7401115169157582,2.617968057448048,3.2652416424911848,-0.05056266289566486,2.2203345507472747,3.000000000000055,-0.001654981054587291,180.0,-0.2112383715302088,-3.55229644730284e-12
 0.7481124565479175,2.63582883527675,3.2652253537635825,-0.0522527683542737,2.2443373696437527,3.0000000000000138,-0.001672399780699096,179.99999999999997,-0.21575908616392567,3.5757809535965935e-12
 0.7560608487451008,2.6537624663658717,3.265208461817474,-0.05396770619121046,2.268182546235303,3.0000000000000417,-0.0016898501765242491,180.0,-0.22031647959761594,0.0
 0.7639577883021632,2.671767700808997,3.26519095568525,-0.0557075321140176,2.29187336490649,2.999999999999986,-0.0017073443508428701,180.0,-0.22491215188098024,0.0
 0.7718043147696564,2.6898432886997106,3.2651728243993015,-0.05747231126661256,2.31541294430897,3.0000000000000284,-0.0017248883117075935,180.0,-0.22954772277519228,0.0
 0.7796014159313372,2.7079879801315965,3.2651540569920194,-0.059262118082524205,2.3388042477940125,3.0,-0.0017425038147933305,180.0,-0.23422483457860477,0.0
 0.7873500310102423,2.726200525198239,3.265134642495794,-0.061077036167594016,2.362050093030727,2.9999999999999427,-0.0017601903677823118,180.0,-0.23894514968657848,0.0
 0.7950510536284994,2.744479673993223,3.2651145699430164,-0.06291715816985319,2.3851531608854986,3.000000000000014,-0.0017779681819302781,180.0,-0.24371035432963373,0.0
 0.8027053345433492,2.7628241766101334,3.2650938283660778,-0.0647825856837498,2.4081160036300484,3.000000000000029,-0.0017958461841812495,180.0,-0.2485221591548705,0.0
 0.8103136841794764,2.781232783142553,3.2650724067973678,-0.06667342916292529,2.43094105253843,3.0000000000000147,-0.0018138304530772253,180.0,-0.25338229668944956,0.0
 0.8178768749756664,2.799704243684068,3.2650502942692787,-0.06858980781716442,2.4536306249270003,3.000000000000044,-0.0018319364576411194,180.0,-0.2582925292337559,0.0
 0.8253956435619562,2.8182373083282615,3.2650274798142003,-0.07053184957204052,2.4761869306858695,2.9999999999999853,-0.0018501787577475284,180.0,-0.2632546420047596,0.0
 0.8328706927818211,2.836830727168718,3.2650039524645234,-0.07249969097838403,2.4986120783454644,3.0,-0.001868557282018414,180.0,-0.2682704502300559,0.0
 0.8403026935724998,2.855483250299023,3.2649797012526394,-0.07449347717660952,2.5209080807175,2.999999999999985,-0.0018870902983935632,180.0,-0.2733417985171751,0.0
 0.8476922867152692,2.87419362781276,3.264954715210939,-0.0765133618565643,2.5430768601458085,3.0,-0.001905788347631364,180.0,-0.278470560947625,-3.868058211891645e-12
 0.8550400844663544,2.8929606098035134,3.2649289833718123,-0.07855950721803868,2.565120253399064,2.99999999999997,-0.0019246549507398365,179.99999999999997,-0.2836586436210651,3.889874581752028e-12
 0.8623466720781335,2.911782946364868,3.2649024947676506,-0.08063208394949443,2.5870400162344014,3.000000000000015,-0.0019437064424359372,180.0,-0.28890798609993124,0.0
 0.8696126092193981,2.9306593875904077,3.264875238430845,-0.08273127121610588,2.6088378276581947,2.9999999999999543,-0.0019629498784671036,180.0,-0.29422056257083495,0.0
 0.8768384313026174,2.949588683573717,3.2648472033937854,-0.08485725665446742,2.6305152939078527,3.0,-0.001982398252330359,180.0,-0.29959838265752764,0.0
 0.8840246507254333,2.968569584408381,3.2648183786888634,-0.0870102363709652,2.6520739521763,2.999999999999954,-0.0020020578556075542,180.0,-0.30504349436751255,3.976673108081271e-12
 0.8911717580329579,2.9876008401879828,3.264788753348469,-0.08919041495867207,2.6735152740988735,2.9999999999999534,-0.0020219387829441843,180.00000000000003,-0.31055798389537836,-3.998290704774115e-12
 0.8982802230068697,3.0066812010061086,3.2647583164049943,-0.09139800550956104,2.694840669020609,2.9999999999999845,-0.0020420546070128646,180.0,-0.31614397977393877,0.0
 0.9053504956867706,3.025809416956341,3.2647270568908286,-0.09363322965267186,2.716051487060312,3.000000000000047,-0.002062408670385006,180.0,-0.3218036508109744,0.0
 0.9123830073288038,3.0449842381322663,3.264694963838364,-0.09589631757344882,2.7371490219864114,2.999999999999984,-0.002083019436183192,180.0,-0.32753921286556753,4.063051205472386e-12
 0.9193781713060936,3.0642044146274667,3.264662026279991,-0.09818750807643588,2.7581345139182805,2.999999999999984,-0.0021038933038099047,180.00000000000003,-0.3333529254567688,-4.0846278870284005e-12
 0.9263363839551976,3.0834686965355287,3.2646282332480996,-0.10050704861896499,2.7790091518655924,2.999999999999984,-0.002125036532011496,180.0,-0.3392470968114042,-4.106209454851735e-12
 0.9332580253723985,3.102775833950035,3.2645935737750813,-0.10285519537492,2.7997740761171954,3.000000000000016,-0.0021464624214748147,179.99999999999997,-0.345224086001725,4.127801699277375e-12
 0.9401434601633624,3.1221245769645707,3.2645580368933267,-0.10523221330735495,2.820430380490087,3.000000000000016,-0.0021681837025484944,180.0,-0.35128630270018224,0.0
 0.9469930381493897,3.1415136756727207,3.2645216116352267,-0.10763837623312307,2.840979114448169,3.0,-0.0021902091163435024,180.0,-0.35743621146690635,0.0
 0.9538070950332372,3.1609418801680684,3.264484287033172,-0.11007396691040551,2.8614212850997114,2.9999999999999676,-0.002212547147287274,180.0,-0.3636763322821352,0.0
 0.9605859530272486,3.180407940544199,3.264446052119553,-0.11253927712272899,2.881757859081745,2.999999999999967,-0.0022352110867149347,180.0,-0.3700092440130554,0.0
 0.9673299214463132,3.199910606894697,3.2644068959267614,-0.11503460777911503,2.901989764338939,3.0,-0.002258210402669165,180.0,-0.3764375863618682,0.0
 0.9740392972679853,3.219448629313147,3.2643668074871868,-0.11756026901941995,2.922117891803955,2.9999999999999667,-0.002281554293957004,180.0,-0.3829640605203004,0.0
 0.980714365661908,3.2390207578931314,3.264325775833221,-0.12011658031580727,2.9421430969857227,2.9999999999999503,-0.002305254922732512,180.0,-0.3895914356397188,0.0
 0.9873554004905328,3.2586257427282366,3.264283789997255,-0.12270387060882461,2.9620662014715977,3.00000000000005,-0.0023293256207887955,180.0,-0.3963225470152471,0.0
 0.9939626647829679,3.278262333912047,3.264240839011679,-0.1253224784220054,2.9818879943489027,2.9999999999999662,-0.002353776147323437,180.0,-0.4031603010804994,0.0
 1.0005364111836565,3.297929281538146,3.264196911908883,-0.12797275200013386,3.001609233550969,3.0000000000000506,-0.002378619084381013,180.0,-0.41010767738971377,0.0
 1.0070768823774672,3.317625335700119,3.2641519977212594,-0.13065504945046186,3.0212306471324006,2.9999999999999662,-0.0024038666226853726,180.0,-0.4171677325531659,0.0
 1.0135843114926473,3.337349246491549,3.2641060854811985,-0.133369738899192,3.040752934477941,3.000000000000034,-0.002429527627309352,180.0,-0.4243436020750608,0.0
 1.0200589224830092,3.3570997640060223,3.2640591642210905,-0.13611719864887697,3.060176767449027,2.999999999999966,-0.0024556166742775282,180.0,-0.4316385025471075,0.0
 1.026500930490597,3.376875638337122,3.2640112229733265,-0.13889781733866863,3.0795027914717905,3.000000000000069,-0.002482144993556427,180.0,-0.4390557371781697,0.0
 1.0329105421900164,3.396675619578433,3.2639622507702972,-0.14171199412838306,3.0987316265700486,2.9999999999999654,-0.00250912640722694,180.0,-0.44659869735004215,0.0
 1.0392879561155095,3.416498457823539,3.263912236644394,-0.14456013887997027,3.117863868346528,3.0,-0.0025365771586895298,180.0,-0.4542708664552088,0.0
 1.0456333629717967,3.4363429031660253,3.263861169628007,-0.14744267235058667,3.136900088915389,2.999999999999965,-0.002564503308987033,180.0,-0.46207582385806256,0.0
 1.0519469459296238,3.4562077056994758,3.2638090387535272,-0.15036002639732085,3.1558408377888707,3.000000000000035,-0.0025929246355267978,180.0,-0.470017246689139,0.0
 1.0582288809069047,3.4760916155174755,3.2637558330533456,-0.15331264417922263,3.174686642720714,3.0000000000000706,-0.002621853533642249,180.0,-0.47809891713897107,0.0
 1.0644793368362746,3.495993382713608,3.2637015415598527,-0.15630098039067924,3.193438010508823,2.999999999999929,-0.002651303488788653,180.0,-0.4863247226801348,0.0
 1.0706984759198277,3.515911757381457,3.2636461533054395,-0.15932550148079738,3.212095427759482,2.9999999999999645,-0.002681290326549039,180.0,-0.49469866273289004,0.0
 1.0768864538717555,3.5358454896146094,3.263589657322497,-0.1623866858986367,3.230659361615266,3.000000000000036,-0.002711828198472859,180.0,-0.5032248522502166,0.0
 1.083043420149555,3.555793329506648,3.263532042643415,-0.16548502434409185,3.249130260448664,3.0,-0.0027429335292886263,180.0,-0.5119075243043529,0.0
 1.0891695181744374,3.575754027151157,3.263473298300586,-0.16862102001765525,3.2675085545233116,3.0,-0.0027746211132686476,180.0,-0.5207510393208814,0.0
 1.0952648855415266,3.5957263326417213,3.2634134133263992,-0.1717951889091095,3.285794656624579,2.9999999999999636,-0.0028069067180211543,180.0,-0.5297598840446677,0.0
 1.1013296542203916,3.615708996071925,3.263352376753246,-0.1750080600611828,3.3039889626611743,3.0000000000000364,-0.002839808263567629,180.0,-0.5389386810984234,0.0
 1.1073639507464375,3.6357007675353525,3.2632901776135177,-0.17826017587228674,3.322091852239312,3.000000000000037,-0.002873343285567467,180.0,-0.5482921924239729,0.0
 1.113367896403633,3.6557003971255893,3.2632268049396043,-0.18155209239986492,3.340103689210899,3.000000000000037,-0.0029075277856915826,180.0,-0.5578253244206774,0.0
 1.1193416073990317,3.675706634936218,3.2631622477638964,-0.18488437967386848,3.3580248221970947,3.0,-0.0029423822367596534,180.0,-0.5675431336595778,0.0
 1.1252851950295126,3.695718231060824,3.263096495118786,-0.18825762202285196,3.3758555850885377,3.0,-0.002977923183626011,180.0,-0.5774508353114839,0.0
 1.1311987658411435,3.7157339355929926,3.263029536036663,-0.19167241842770183,3.39359629752343,2.999999999999925,-0.0030141715462847184,180.0,-0.5875538044212912,0.0
 1.1370824217815372,3.735752498626306,3.2629613595499185,-0.19512938285938605,3.4112472653446106,2.9999999999999623,-0.00305114556887665,180.0,-0.5978575870888576,0.0
 1.1429362603455646,3.755772670254351,3.262891954690943,-0.1986291446584832,3.4288087810366927,2.9999999999999623,-0.003088866606429095,180.0,-0.6083679040538031,0.0
 1.148760374714749,3.77579320057071,3.2628213104921273,-0.20217234891023356,3.4462811241442464,3.0000000000000764,-0.003127356747531608,180.0,-0.619090659345402,0.0
 1.1545548538906627,3.7958128396689683,3.262749415985863,-0.20575965684381314,3.4636645616719877,3.000000000000038,-0.0031666344244730593,180.0,-0.6300319478969936,0.0
 1.1603197828226162,3.8158303376427103,3.26267626020454,-0.20939174624829954,3.480959348467848,2.9999999999999614,-0.0032067254538420947,180.0,-0.6411980606577098,0.0
 1.1660552425299215,3.83584444458552,3.262601832180549,-0.21306931188960418,3.498165727589764,3.0000000000000386,-0.0032476519590886334,180.0,-0.6525954947012886,0.0
 1.1717613102189945,3.855853910590983,3.2625261209462817,-0.2167930659559538,3.515283930656983,3.0,-0.0032894368323336887,180.0,-0.6642309630997976,0.0
 1.1774380593955378,3.8758574857526824,3.262449115534128,-0.22056373852876512,3.532314178186613,3.0,-0.003332103719627087,180.0,-0.6730878295395905,0.0
 1.1831109290373596,3.895853920164203,3.2623708049764795,-0.22438207804323998,3.517587904680373,-2.595912551502011,-0.003375680095492809,180.0,-0.6788343182983548,0.0
 1.1888071256602128,3.9158419639191293,3.262291178305726,-0.22824885179460797,3.500499314811813,-3.000000000000039,-0.003420190971136917,180.0,-0.6844499476523421,0.0
 1.1945285004123625,3.9358203671110457,3.2622102245542592,-0.2321648464442162,3.483335190555364,-3.0000000000000777,-0.0034656640960623393,180.0,-0.6901551060632701,0.0
 1.2002750667742301,3.9557878798335366,3.2621279327544697,-0.2361308685611906,3.4660954914697606,-3.0000000000000386,-0.0035121268560309206,180.0,-0.6959518927196896,0.0
 1.2060468401523115,3.9757432521801865,3.262044291938748,-0.2401477451680154,3.4487801713355166,-3.0,-0.0035596073129508083,180.0,-0.7018424541556626,0.0
 1.2118438379309788,3.9956852342445788,3.2619592911394846,-0.24421632431573026,3.431389177999515,-2.999999999999923,-0.0036081371187014757,180.0,-0.707828986297692,0.0
 1.2176660795265186,4.0156125761203,3.261872919389071,-0.24833747568228143,3.4139224532128956,-3.0,-0.0036577455931177862,180.0,-0.7139137356891216,0.0
 1.2235135864435047,4.035524027900933,3.261785165719898,-0.25251209118985496,3.396379932461937,-3.000000000000038,-0.003708464642656703,180.0,-0.7200990017313884,0.0
 1.2293863823336277,4.055418339680062,3.261696019164356,-0.25674108564770476,3.378761544791568,-2.9999999999999623,-0.0037603286612887797,180.0,-0.7263871379422447,0.0
 1.2352844930570905,4.075294261551273,3.261605468754836,-0.26102539741538733,3.36106721262118,-2.9999999999999623,-0.003813370725759018,180.0,-0.7327805553387026,0.0
 1.2412079467467012,4.095150543608148,3.261513503523729,-0.26536598909958337,3.3432968515523482,-2.9999999999999627,-0.003867626388004717,180.0,-0.7392817228393085,0.0
 1.2471567738747926,4.114985935944273,3.261420112503425,-0.269763848267712,3.325450370168074,-3.0,-0.003923131774742227,180.0,-0.7458931709358665,0.0
 1.2531310073231112,4.134799188653233,3.2613252847263157,-0.27421998819838944,3.307527669823118,-3.0,-0.003979925405251486,180.0,-0.7526174932064364,0.0
 1.2591306824558213,4.154589051828611,3.2612290092247913,-0.2787354486568227,3.2895286444249883,-2.999999999999963,-0.004038046340626878,180.0,-0.75945734788956,0.0
 1.265155837195783,4.174354275563992,3.261131275031243,-0.2833112966962582,3.271453180205103,-3.000000000000037,-0.0040975359699762575,180.0,-0.766415461791089,0.0
 1.2712065121042733,4.19409360995296,3.261032071178061,-0.28794862750039657,3.2533011554796323,-2.999999999999963,-0.0041584362075804395,180.0,-0.7734946306874269,0.0
 1.277282750464322,4.2138058050891,3.260931386697637,-0.29264856524667127,3.235072440399486,-3.0,-0.004220790388224247,180.0,-0.7806977244265841,0.0
 1.283384598367853,4.2334896110659965,3.260829210622361,-0.2974122640197549,3.2167668966888936,-2.9999999999999636,-0.004284643258585957,180.0,-0.7880276865997842,0.0
 1.2895121048068299,4.253143777977233,3.2607255319846242,-0.30224090874348725,3.1983843773719625,-3.0000000000000364,-0.004350043499784442,180.0,-0.7954875385530087,0.0
 1.2956653217686183,4.272767055916395,3.2606203398168176,-0.3071357161586029,3.1799247264865973,-3.0,-0.004417039427372473,180.0,-0.8030803834690294,0.0
 1.301844304335785,4.292358194977066,3.2605136231513314,-0.31209793584809165,3.1613877787850972,-2.999999999999964,-0.004485681560350594,180.0,-0.8108094054400932,0.0
 1.3080491107905774,4.311915945252831,3.260405371020557,-0.31712885128057267,3.1427733594207203,-2.999999999999964,-0.004556021771165429,180.0,-0.8186778771759277,0.0
 1.3142798027243332,4.331439056837274,3.2602955724568843,-0.32222978092623705,3.1240812836194523,-3.000000000000107,-0.004628116532494094,180.0,-0.8266891578510355,0.0
 1.3205364451520933,4.35092627982398,3.260184216492705,-0.32740207938581717,3.1053113563361716,-3.0000000000000355,-0.004702021171850166,180.0,-0.834846700707761,0.0
 1.3268191066327015,4.370376364306532,3.26007129216041,-0.3326471385945666,3.086463371894347,-3.0,-0.004777797146808273,180.0,-0.8431540545768098,0.0
 1.3331278593947025,4.389788060378517,3.259956788492389,-0.33796638906517035,3.0675371136083442,-3.0,-0.004855502427602155,180.0,-0.8516148635999721,0.0
 1.3394627794683542,4.409160118133517,3.2598406945210336,-0.34336130115961006,3.048532353387389,-3.0,-0.004935204187772236,180.0,-0.8602328778702099,0.0
 1.345823946824115,4.428491287665117,3.2597229992787344,-0.34883338646067025,3.0294488513201063,-3.0,-0.005016966929867206,180.0,-0.8690119500129385,0.0
 1.3522114455179668,4.447780319066902,3.259603691797883,-0.3543841991563194,3.010286355238551,-3.0000000000000697,-0.005100861095369972,180.0,-0.8779560436183486,0.0
 1.3586253638439714,4.467025962432455,3.2594827611108688,-0.36001533751390963,2.9910446002605364,-3.000000000000104,-0.00518695611177593,180.0,-0.8870692328684712,0.0
 1.3650657944944877,4.486226967855362,3.2593601962500833,-0.3657284453904057,2.9717233083089876,-2.9999999999999654,-0.005275330261082366,180.0,-0.8963557098819162,0.0
 1.3715328347284952,4.505382085429208,3.2592359862479174,-0.37152521383019443,2.952322187606965,-3.0,-0.0053660593008085155,180.0,-0.9058197868933701,0.0
 1.3780265865485106,4.5244900652475755,3.2591101201367616,-0.37740738271993923,2.932840932146919,-3.0,-0.005459224767200177,180.0,-0.9154658997778575,0.0
 1.3845471568866146,4.543549657404049,3.258982586949007,-0.3833767425115764,2.913279221132607,-3.0,-0.005554913117354425,180.0,-0.9252986146526412,0.0
 1.391094657800141,4.5625596119922145,3.2588533757170444,-0.38943513603629937,2.8936367183920275,-3.0,-0.005653210622319134,180.0,-0.9353226284798937,0.0
 1.3976692066776206,4.581518679105654,3.258722475473264,-0.3955844603734531,2.873913071759589,-3.0,-0.0057542106412200615,180.0,-0.9455427770246174,0.0
 1.404270926455619,4.600425608837955,3.258589875250057,-0.40182666882548,2.8541079124255937,-3.0,-0.0058580078227365145,180.0,-0.9559640372778191,0.0
 1.4108999458471465,4.6192791512827,3.258455564079815,-0.40816377296619755,2.8342208542510114,-2.9999999999999667,-0.005964703799350407,180.0,-0.9665915341085383,0.0
 1.417556399582376,4.638078056533472,3.2583195309949273,-0.4145978447938554,2.8142514930453233,-3.0,-0.006074401520959177,180.0,-0.97743054083228,0.0
 1.424240428662456,4.656821074683859,3.258181765027786,-0.42113101895253674,2.794199405805083,-3.0,-0.0061872129177395025,180.0,-0.9884864909226893,0.0
 1.4309521806272607,4.675506955827443,3.258042255210781,-0.4277654951001701,2.774064149910669,-3.0,-0.006303249199996247,180.0,-0.999764976143057,0.0
 1.437691809837994,4.694134450057809,3.2579009905763034,-0.43450354033725197,2.753845262278469,-3.0,-0.006422629842677276,180.0,-1.0112717567770344,0.0
 1.4444594777756252,4.7127023074685415,3.2577579601567437,-0.44134749178182386,2.733542258465575,-3.000000000000033,-0.006545481773510928,180.0,-1.0230127637314517,0.0
 1.4512553533562114,4.731209278153224,3.2576131529844936,-0.44829975924149434,2.7131546317238167,-3.0,-0.006671932682328399,180.0,-1.03499410779041,0.0
 1.4580796132642522,4.749654112205442,3.257466558091943,-0.4553628280363469,2.6926818519996942,-3.0,-0.006802119087180106,180.0,-1.0472220794042797,0.0
