# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.9861425281927194,10.57063383328874,4.68160792246278,-176.33872835192687,-3.4453866462738207,-3.0,-0.001228319181557704,-140.1188054839369,0.24353854272341927,155.9392648159432
 3.992191769728943,10.591488014671361,4.682942885840878,-176.33725512845857,-3.4635343708824915,-3.0000000000000733,0.0002456485914159008,-139.17549120608416,-0.04895947733571466,158.58470508042774
 3.9981890672457,10.612271279492868,4.684273202608543,-176.33754875301042,-3.4815262634327637,-3.000000000000074,0.0017448685331892494,-138.22441154810963,-0.3495366333857359,161.21727085115654
 4.00413566866459,10.632985229024209,4.685598328041186,-176.33962730805044,-3.4993660676894334,-2.9999999999999254,0.0032687607383632745,-137.26571669651656,-0.6581184834418276,163.8356435403233
 4.010032789921621,10.65363146453633,4.6869177174142145,-176.3435083125488,-3.5170574314605276,-3.0000000000000377,0.004816738723083477,-136.2995580403355,-0.974620583664107,166.4385004199001
 4.015881616308913,10.674211587300169,4.68823082600304,-176.34920869913614,-3.534603910622401,-2.999999999999924,0.0063881696505205246,-135.3260881472184,-1.2989483470194376,169.0245154839245
 4.02168330374499,10.694727198586673,4.689537109083071,-176.35674479144114,-3.552008972930634,-2.9999999999999236,0.00798238094453818,-134.34546073934618,-1.630996906613805,171.59236033455946
 4.027438979978282,10.715179899666785,4.690836021929717,-176.3661322815731,-3.569276001630506,-2.9999999999999614,0.00959866471848404,-133.3578306691543,-1.9706510116921183,174.1407050906079
 4.033149745728064,10.735571291811448,4.692127019818387,-176.37738620787547,-3.5864082988798534,-2.999999999999961,0.01123627263649879,-132.36335389487988,-2.3177849335976775,176.66821931802707
 4.038816675766816,10.755902976291607,4.693409558024492,-176.39052093293904,-3.603409088996107,-2.999999999999961,0.012894420119385554,-131.36218745593385,-2.67226239305388,179.1735729811842
 4.044440819947591,10.776176554378205,4.694683091823441,-176.40555012192644,-3.620281521538435,-2.9999999999999605,0.014572284633987671,-130.35448944810287,-3.0339365039956636,181.65543741415055
 4.050023204179817,10.796393627342185,4.695947076490643,-176.42248672122793,-3.637028674235115,-3.0000000000000795,0.01626900769778242,-129.3404189985839,-3.4026497474138027,184.11248631046928
 4.055564831356624,10.816555796454491,4.697200967301508,-176.44134293754135,-3.653653555765534,-3.00000000000004,0.0179836928737863,-128.32013624085644,-3.778233957871172,186.54339673081924
 4.06106668223662,10.83666466298607,4.698444219531445,-176.46213021736727,-3.6701591084055223,-2.9999999999999596,0.019715408966142777,-127.2938022893955,-4.160510331804216,188.94685012731847
 4.06652971628281,10.856721828207862,4.699676288455864,-176.48485922695946,-3.6865482105440925,-3.0,0.0214631891615779,-126.26157921422958,-4.5492894686075545,191.321533382378
 4.071954872461164,10.876728893390812,4.700896629350176,-176.5095398328272,-3.702823679079153,-3.000000000000041,0.02322603183393245,-125.22363001534814,-4.944371425747235,193.66613986232534
