# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7745980595318904,2.74361448638221,5.005487101030611,-2.3009446751775897,2.3237941785956724,3.000000000000018,-0.02614588535720861,180.0,-3.4930131931610084,-4.703406245706084e-12
 0.7806408523389866,2.7576998907649486,5.004915942674059,-2.322052230176315,2.341922557016961,2.999999999999982,-0.02578572977003369,179.99999999999997,-3.471640024573559,4.73533136565539e-12
 0.786642905254764,2.77179847560503,5.00433911406355,-2.3428891973083363,2.3599287157642928,2.999999999999963,-0.025430845983727746,180.0,-3.4500593704180202,0.0
 0.7926049344954444,2.7859097441052043,5.003756691972345,-2.363458552156852,2.3778148034863342,3.0000000000000187,-0.025081098388770217,180.0,-3.4282793910222327,0.0
 0.7985276287693533,2.800033199468221,5.003168753173712,-2.383763202875419,2.3955828863080613,3.0000000000000564,-0.02473635484470436,180.0,-3.406307643555751,0.0
 0.8044116506366866,2.8141683448968298,5.002575374440915,-2.4038059915369656,2.413234951910061,3.0,-0.024396485946543756,180.0,-3.384151102302024,4.861746820613578e-12
 0.8102576377847416,2.828314683593781,5.001976632547216,-2.4235896953880993,2.430772913354226,3.000000000000038,-0.024061366274899926,180.00000000000003,-3.3618161884019675,-4.893067803071855e-12
 0.8160662042249125,2.8424717187618236,5.001372604265882,-2.4431170280780745,2.448198612674739,3.000000000000019,-0.023730872042719064,180.0,-3.339308799453027,0.0
 0.8218379414172089,2.856638953603708,5.000763366370176,-2.46239064087244,2.4655138242516283,3.000000000000019,-0.023404882942767546,180.0,-3.316634330607614,0.0
 0.8275734193275565,2.8708158913221826,5.000148995633363,-2.4814131238123402,2.482720257982671,2.9999999999999614,-0.023083280978795515,180.0,-3.2937976928251396,4.986467687100722e-12
 0.8332731874227006,2.885002035119999,4.999529568828707,-2.5001870068137646,2.499819562268103,2.9999999999999805,-0.022765951343989465,180.00000000000003,-3.270803342191044,-5.01743613217065e-12
 0.8389377756071262,2.899196888199906,4.998905162729472,-2.51871476077952,2.5168133268213797,2.9999999999999414,-0.022452780784233156,180.0,-3.247655292057982,-5.048333184132163e-12
 0.8445676951060489,2.9133999537646535,4.998275854108924,-2.5369987986340563,2.5337030853181477,3.0,-0.02214365933199069,179.99999999999997,-3.224357134186619,5.079165246739534e-12
 0.8501634392981972,2.9276107350169904,4.997641719740326,-2.555041476341093,2.5504903178945924,2.99999999999998,-0.021838479084583143,180.0,-3.200912057303631,0.0
 0.8557254845018117,2.941828735159667,4.997002836396943,-2.5728450938966105,2.567176453505436,3.00000000000002,-0.02153713356477012,180.0,-3.177322859450867,0.0
 0.8612542907170107,2.956053457395434,4.996359280852039,-2.5904118962696363,2.583762872151033,2.99999999999998,-0.021239519977118898,180.0,-3.1535919652781605,0.0
 0.8667503023274251,2.97028440492704,4.995711129878879,-2.6077440743253146,2.6002509069822763,3.00000000000002,-0.020945536372796874,180.0,-3.129721438440453,0.0
 0.8722139487637875,2.9845210809572342,4.9950584602507275,-2.624843765709257,2.6166418462913636,3.0,-0.020655082774386484,180.0,-3.105712997853737,0.0
 0.8776456451319431,2.9987629886887675,4.994401348740848,-2.6417130557202326,2.63293693539583,2.999999999999959,-0.02036806192250153,180.0,-3.0815680219325947,0.0
 0.8830457928075709,3.0130096313243895,4.9937398721225055,-2.658353978111161,2.6491373784227132,2.9999999999999587,-0.020084378180076162,180.0,-3.0572875714846846,0.0
 0.8884147799997318,3.0272605120668494,4.993074107168965,-2.6747685159252153,2.6652443399991963,3.0000000000000413,-0.01980393683491327,180.0,-3.0328723894428196,0.0
 0.8937529822852016,3.0415151341188973,4.99240413065349,-2.6909586022460767,2.681258946855605,2.999999999999917,-0.01952664603873394,180.0,-3.0083229127137296,0.0
 0.8990607631154016,3.055773000683282,4.991730019349347,-2.7069261209332303,2.6971822893462054,3.0000000000000417,-0.0192524149430702,180.0,-2.983639290058795,0.0
 0.904338474297616,3.070033614962755,4.9910518500297965,-2.722672907378068,2.7130154228928487,3.0,-0.01898115419622098,180.0,-2.9588213741338523,0.0
 0.9095864564520522,3.0842964801600647,4.990369699468105,-2.7382007491476865,2.728759369356157,2.9999999999999787,-0.018712776485005543,180.0,-2.9338687438676936,0.0
 0.9148050394462028,3.0985610994779615,4.989683644437538,-2.7535113866815046,2.7444151183386087,2.9999999999999574,-0.018447195575731403,180.0,-2.908780707995787,0.0
 0.919994542807857,3.1128269761191945,4.988993761711359,-2.7686065139439635,2.759983628423571,2.9999999999999787,-0.01818432632382556,180.0,-2.8835563002090834,0.0
 0.9251552761180178,3.1270936132865135,4.988300128062832,-2.7834877789941768,2.775465828354054,3.000000000000043,-0.017924085484455794,180.0,-2.858194303560284,0.0
 0.9302875393848978,3.1413605141826686,4.987602820265223,-2.798156784627945,2.790862618154694,3.0,-0.01766639071011612,180.0,-2.832693241410783,0.0
 0.935391623400082,3.15562718201041,4.986901915091794,-2.81261508892135,2.8061748702002465,3.0000000000000435,-0.017411160829745587,180.0,-2.80705138558681,0.0
 0.9404678100778773,3.1698931199724854,4.986197489315811,-2.8268642057687523,2.8214034302336324,3.0,-0.01715831643338154,180.0,-2.7812667652669636,0.0
 0.9455163727788005,3.184157831271647,4.985489619710538,-2.8409056054211965,2.836549118336402,3.000000000000022,-0.016907777976499554,180.0,-2.755337168087363,0.0
 0.950537576618086,3.198420819110643,4.98477838304924,-2.854740714988123,2.8516127298542586,2.999999999999978,-0.016659468576345638,180.0,-2.7292601382802655,0.0
 0.9555316787600504,3.212681586692224,4.98406385610518,-2.8683709188906863,2.866595036280152,3.0000000000000444,-0.016413310680028166,180.0,-2.703032988972938,0.0
 0.9604989286990835,3.2269396372191386,4.983346115651625,-2.8817975593403666,2.8814967860972516,3.000000000000067,-0.016169228912364438,180.0,-2.676652800332575,0.0
 0.9654395685279975,3.241194473894138,4.982625238461837,-2.895021936773864,2.896318705583994,3.000000000000045,-0.015927148102906175,180.0,-2.6501164146742844,0.0
 0.9703538331944088,3.2554455999199705,4.9819013013090805,-2.9080453102323744,2.911061499583228,3.0,-0.01568699447465063,180.0,-2.6234204528916507,0.0
 0.9752419507457959,3.269692518499387,4.981174380966622,-2.920868897792822,2.925725852237389,3.0,-0.015448694166031009,180.0,-2.5965613059921306,0.0
 0.9801041425638262,3.2839347328351365,4.980444554207724,-2.933493876929831,2.9403124276914796,2.9999999999999543,-0.015212175070015472,180.0,-2.569535131417477,0.0
 0.9849406235885164,3.2981717461299684,4.97971189780565,-2.9459213848352066,2.9548218707655503,2.999999999999977,-0.014977365021701826,180.0,-2.542337866529354,0.0
 0.9897516025327523,3.312403061586634,4.978976488533667,-2.9581525187802127,2.969254807598258,3.0,-0.01474419273151222,180.0,-2.5149652199742096,0.0
 0.9945372820876603,3.326628182407881,4.978238403165039,-2.9701883364147483,2.983611846262982,3.000000000000023,-0.014512587493901141,180.0,-2.487412675481896,0.0
 0.9992978591193012,3.3408466117964606,4.977497718473029,-2.98202985606586,2.9978935773579045,2.99999999999993,-0.014282479541552175,180.0,-2.4596754820471167,0.0
 1.004033524857119,3.3550578529551216,4.976754511230903,-2.9936780569723407,3.012100574571358,2.9999999999999765,-0.014053798725393817,180.0,-2.4317486692537984,0.0
 1.0087444650745598,3.369261409086614,4.976008858211925,-3.0051338795770364,3.0262333952236804,3.000000000000047,-0.013826475497353148,180.0,-2.403627035550005,0.0
 1.0134308602622468,3.383456783393689,4.975260836189357,-3.0163982257494326,3.0402925807867414,3.0,-0.013600441649205744,180.0,-2.375305138464317,0.0
 1.0180928857940763,3.3976434790790933,4.974510521936467,-3.027471958950839,3.05427865738223,3.0000000000000475,-0.013375628239093622,180.0,-2.346777317032194,0.0
 1.022730712086585,3.4118209993455793,4.973757992226517,-3.0383559044944337,3.068192136259756,3.000000000000048,-0.013151967712604342,180.0,-2.3180376624344223,0.0
 1.0273445047519028,3.425988847395896,4.973003323832773,-3.049050849659304,3.0820335142557096,3.0,-0.012929391758488092,180.0,-2.285439409948482,0.0
 1.0319417363327787,3.4401465264327924,4.9722465935284985,-3.059557543890898,3.0859778396019615,0.8579783891374694,-0.012707832365892454,180.0,-2.24272550141695,0.0
 1.0365429035211824,3.4542935396590186,4.9714878780869585,-3.0698766988806137,3.0721743380367506,-3.0,-0.012487222229313776,180.0,-2.1939327531782062,0.0
 1.041161226409511,3.468429390277324,4.970727254281417,-3.08000898873007,3.058319369371765,-2.999999999999952,-0.012267494007878047,180.0,-2.1456060620353004,0.0
 1.045796775062187,3.4825535814904596,4.9699647988851385,-3.0899550500201114,3.044412723413737,-3.0,-0.012048580717440019,180.0,-2.097733413166169,0.0
 1.0504496217003405,3.496665616501174,4.969200588671387,-3.099715481879304,3.030454183499276,-3.0000000000000955,-0.011830413678522613,180.0,-2.050303005091315,0.0
 1.055119840764101,3.510764998512217,4.968434700413427,-3.109290846060167,3.0164435263079947,-3.0,-0.011612926578223663,180.0,-2.003303234586465,0.0
 1.0598075089772496,3.524851230726339,4.967667210884525,-3.1186816669542354,3.002380521668549,-2.9999999999999525,-0.01139605138291601,180.0,-1.956722702246227,0.0
 1.0645127054143417,3.538923816346289,4.966898196857942,-3.127888431641222,2.9882649323572728,-2.999999999999953,-0.011179721253435625,180.0,-1.9105501896721973,0.0
 1.0692355115704077,3.552982258574816,4.966127735106944,-3.136911589838479,2.974096513889075,-2.999999999999906,-0.010963867958761026,180.0,-1.864774671631116,0.0
 1.073976011433356,3.5670260606146718,4.965355902404797,-3.1457515539137755,2.95987501430023,-3.0,-0.010748423578500357,180.0,-1.819385301868074,0.0
 1.078734291559197,3.581054725668605,4.964582775524764,-3.154408698836902,2.9456001739227076,-2.9999999999999067,-0.010533319121697499,180.0,-1.774371407866872,0.0
 1.0835104411502245,3.5950677569393648,4.963808431240108,-3.162883362110916,2.9312717251496254,-2.9999999999999534,-0.010318486846429045,180.0,-1.7297224847695303,0.0
