# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.6585925192546505,0.9782044122547222,2.440719615994394,69.18996844695596,1.0,0.0,0.22098567337389136,0.0,12.693158060218341,0.0
 2.6717833688121706,0.9828546812293635,2.453063582557562,69.35740198533811,1.0,0.0,0.22756793221999208,0.0,13.071823176861175,0.0
 2.6849075115432006,0.987444639156285,2.465358923490352,69.52895845846604,1.0,0.0,0.23436280294910222,0.0,13.462740513877531,0.0
 2.697964104293169,0.9919734244490912,2.477604931738356,69.70473597865423,1.0,0.0,0.24137946494809284,0.0,13.866439529491759,0.0
 2.7109523109826914,0.9964401755213858,2.4898009002471673,69.88483616131103,1.0,0.0,0.24862753461925508,0.0,14.283474909029042,0.0
 2.723871302882607,1.000844030786773,2.501946121962377,70.06936425796343,1.0,0.0,0.25611708843283765,0.0,14.714427901701631,0.0
 2.7367202589010944,1.0051841286588565,2.5140398898295784,70.25842929490959,1.0,0.0,0.26385868732682743,0.0,15.159907723379021,0.0
 2.7494983658834915,1.0094596075512405,2.5260814967943634,70.4521442176422,1.0,0.0,0.27186340224263944,0.0,15.620553039207234,0.0
 2.7622048189254844,1.0136696058775292,2.538070235802325,70.65062604132486,1.0,0.0,0.2801428412683209,0.0,16.097033519232166,0.0
 2.774838821700357,1.0178132620513265,2.550005399799055,70.85399600747404,1.0,0.0,0.28870917783012356,0.0,16.59005147823719,0.0
 2.7873995868010426,1.021889714486236,2.5618862817301458,71.06237974710047,1.0,0.0,0.29757518071456,0.0,17.100343597010976,0.0
 2.799886336097754,1.0258981015958621,2.57371217454119,71.27590745048397,1.0,0.0,0.3067542452680927,0.0,17.62868273551822,0.0
 2.8122983011120133,1.029837561793809,2.58548237117778,71.4947140438447,1.0,0.0,0.31626042655419023,0.0,18.175879832516404,0.0
 2.824634723407951,1.03370723349368,2.5971961645855077,71.71893937305883,1.0,0.0,0.3261084737094378,0.0,18.742785902264274,0.0
 2.836894855001792,1.03750625510908,2.608852847709966,71.94872839465577,1.0,0.0,0.3363138663738264,0.0,19.33029412764303,0.0
 2.8490779587904957,1.0412337650536123,2.620451713496746,72.18423137427902,1.0,0.0,0.34689285264745445,0.0,19.939342053016205,0.0
 2.8611833090005794,1.0448889017408811,2.631992054891443,72.42560409278943,1.0,0.0,0.35786248889358097,0.0,20.570913877266868,0.0
 2.8732101916581927,1.0484708035844907,2.6434731648396466,72.67300806015119,1.0,0.0,0.3692406812616292,0.0,21.22604285638556,0.0
 2.8851579050816074,1.0519786089980447,2.6548943362869495,72.9266107373124,1.0,0.0,0.38104622926535414,0.0,21.905813803767757,0.0
 2.8970257603973124,1.0554114563951476,2.6662548621789455,73.1865857661083,1.0,0.0,0.393298870885183,0.0,22.611365703156572,0.0
 2.908813082080986,1.0587684841894027,2.6775540354612257,73.45311320735858,1.0,0.0,0.40601932990561923,0.0,23.343894423891804,0.0
 2.9205192085247074,1.0620488307944145,2.688791149079383,73.72637978717354,1.0,0.0,0.41922936464714755,0.0,24.104655542213777,0.0
 2.9321434926318095,1.0652516346237868,2.6999654959790096,74.00657915150008,1.0,0.0,0.43295181894350443,0.0,24.894967264565853,0.0
 2.943685302440885,1.0683760340911241,2.7110763691056983,74.29391212887086,1.0,0.0,0.44721067453557245,0.0,25.716213449160296,0.0
 2.9551440217805105,1.0714211676100298,2.7221230614050405,74.58858700126268,1.0,0.0,0.4620311051759983,0.0,26.56984671958537,0.0
 2.9665190509563764,1.074386173594108,2.7331048658226296,74.89081978289626,1.0,0.0,0.47743953231243724,0.0,27.457391664547256,0.0
 2.977809807472555,1.0772701904569628,2.744021075304057,75.20083450675001,1.0,0.0,0.4934636820433697,0.0,28.38044811139794,0.0
 2.9890157267887805,1.0800723566121984,2.754870982794916,75.51886351844466,1.0,0.0,0.5101326431314644,0.0,29.340694459504515,0.0
 3.0001362631156634,1.0827918104734187,2.7656538812407985,75.84514777703754,1.0,0.0,0.5274769259933538,0.0,30.339891061025664,0.0
 3.011170890249914,1.0854276904542273,2.776369063587297,76.17993716218976,1.0,0.0,0.5455285219706428,0.0,31.379883620721476,0.0
 3.022119102451708,1.087979134968229,2.7870158227800035,76.523490786937,1.0,0.0,0.5643209628909387,0.0,32.46260660153123,0.0
 3.0329804153664663,1.0904452824290272,2.797593451764511,76.87607731526494,1.0,0.0,0.5838893798490535,0.0,33.59008658620081,0.0
 3.0437543669934164,1.0928252712502258,2.808101243486411,77.23797528328973,1.0,0.0,0.6042705611340392,0.0,34.76444558171744,0.0
 3.0544405187034287,1.0951182398454296,2.8185384908912976,77.60947342289043,1.0,0.0,0.6255030082452542,0.0,35.987904200162625,0.0
 3.0650384563087134,1.0973233266282416,2.828904486924761,77.99087098614872,1.0,0.0,0.6476269889760409,0.0,37.26278467480252,0.0
 3.0755477911871196,1.0994396700122664,2.839198524532395,78.38247806879815,1.0,0.0,0.6706845868855162,0.0,38.591513649764906,0.0
 3.085968161463845,1.1014664084111079,2.8494198966597915,78.784615930568,1.0,0.0,0.6947197456996439,0.0,39.97662466262655,0.0
 3.096299233253525,1.1034026802383703,2.8595678962525426,79.1976173098667,1.0,0.0,0.7197783069610552,0.0,41.420760241566626,0.0
 3.1065407019657636,1.1052476239076574,2.8696418162562414,79.62182672991784,1.0,0.0,0.7459080396551286,0.0,42.92667351141295,0.0
 3.116692293677271,1.107000377832573,2.87964094961648,80.05760079293889,1.0,0.0,0.7731586596333355,0.0,44.49722919794493,0.0
 3.126753766573899,1.1086600804267213,2.8895645892788497,80.50530845848905,1.0,0.0,0.8015818363819885,0.0,45.90831052043643,0.0
 3.13677423645822,1.1102258701037067,2.8994120281889444,80.96533130149915,0.9901553534239913,-0.9824535864742672,0.8312311849494626,0.0,47.133343868312025,0.0
 3.146803918304505,1.1116968852771325,2.9091825592923555,81.43806374484987,0.9801256715777065,-0.9999999999999779,0.862162239377333,0.0,48.39163987920632,0.0
 3.1568438656384807,1.1130722643606032,2.918875475534676,81.92391326064181,0.9700857242437306,-1.0000000000000222,0.8944324049442604,0.0,49.68813318142933,0.0
 3.1668942990306,1.1143511457677227,2.928490069861498,82.42330053356051,0.9600352908516117,-0.9999999999999779,0.9281008846358078,0.0,51.023678800095375,0.0
 3.176955491348797,1.1155326679120947,2.9380256352184135,82.9366595787502,0.9499740985334145,-0.999999999999989,0.9632285759033383,0.0,52.3990753965035,0.0
 3.187027772644012,1.1166159692073234,2.947481464551016,83.46443780575295,0.9399018172382,-0.9999999999999779,0.999877932357854,0.0,53.815051264055185,0.0
 3.1971115354655466,1.1176001880670132,2.956856850804897,84.00709601892841,0.9298180544166651,-1.000000000000022,1.0381127851149339,0.0,55.272248429475916,0.0
 3.207207240645139,1.1184844629047677,2.9661510869256484,84.56510834368558,0.9197223492370729,-1.0,1.0779981172156092,0.0,56.77120465903341,0.0
 3.21731542359235,1.119267932134191,2.975363465858863,85.13896206651265,0.909614166289862,-0.999999999999989,1.1195997845697179,0.0,58.3123331836002,0.0
 3.2274367011480702,1.1199497341688869,2.9844932805501334,85.7291573755855,0.8994928887341415,-1.0000000000000109,1.1629841753825436,0.0,59.895899922191745,0.0
 3.2375717790475544,1.1205290074224596,2.993539823945053,86.33620698715663,0.8893578108346574,-0.999999999999989,1.208217800139479,0.0,61.52199800794416,0.0
 3.247721460049563,1.1210048903085132,3.0025023889892117,86.96063564154348,0.8792081298326488,-0.9999999999999781,1.2553668027222442,0.0,63.19051939953883,0.0
 3.2578866527939665,1.1213765212406517,3.0113802686282036,87.60297945085875,0.8690429370882454,-1.0000000000000109,1.3044963832060046,0.0,64.90112338369097,0.0
 3.268068381456585,1.121643038632479,3.0201727558076215,88.2637850790506,0.858861208425627,-1.0,1.355670121862663,0.0,67.05133618651061,0.0
 3.2782072346512656,1.121803580897599,3.0288791434730555,88.94360873315281,0.858861208425627,0.0,1.355670121862663,0.0,0.0,0.0
