# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5992392099764424,14.1199204440644,0.4822695983306674,178.91975213535676,1.797717629929327,2.9999999999999893,-0.018361274683974402,0.0,-1.9005448882448033,0.0
 0.6093956896548102,14.10151062093015,0.48262294057775745,178.90044928982147,1.8281870689644304,3.0000000000000218,-0.017789011907600915,0.0,-1.872233077404643,0.0
 0.619454674868554,14.082972671591689,0.48298483756002625,178.8816165249792,1.8583640246056619,3.0,-0.017239636171274903,0.0,-1.844099868430496,0.0
 0.6294200159762459,14.064308152247511,0.48335519422486084,178.8632394407536,1.8882600479287375,3.0,-0.016711968257745766,0.0,-1.8161727210158523,0.0
 0.6392952809038726,14.045518619096116,0.483733915519648,178.84530425397926,1.9178858427116177,3.000000000000011,-0.016204901879728877,0.0,-1.7884748221542879,0.0
 0.6490837818850742,14.026605628335995,0.48412090639177474,178.82779776642775,1.9472513456552227,3.0000000000000115,-0.0157173965194979,0.0,-1.761025608805929,0.0
 0.6587885990793528,14.007570736165647,0.48451607178862793,178.81070733481985,1.9763657972380586,3.0,-0.015248474338536624,0.0,-1.7338412244347248,0.0
 0.6684126014995377,13.988415498783567,0.4849193166575944,178.79402084267966,2.005237804498613,2.9999999999999885,-0.014797214841212518,0.0,-1.706934918751023,0.0
 0.6779584656112815,13.969141472388252,0.4853305459460612,178.7777266738977,2.033875396833844,2.999999999999965,-0.014362752960267776,0.0,-1.680317397273489,0.0
 0.6874286919111702,13.949750213178197,0.48574966460141505,178.76181368788986,2.0622860757335104,3.0000000000000235,-0.013944271891710635,0.0,-1.653997128940157,0.0
 0.6968256197435831,13.930243277351899,0.48617657757104304,178.74627119623418,2.0904768592307494,3.000000000000012,-0.013541003351477385,0.0,-1.627980615567274,0.0
 0.7061514405779254,13.910622221107852,0.4866111898023319,178.73108894069162,2.1184543217337763,3.0,-0.013152220900822102,0.0,-1.6022726298701153,0.0
 0.7154082099357596,13.890888600644553,0.48705340624266863,178.71625707250854,2.146224629807279,3.000000000000012,-0.012777240581540917,0.0,-1.5768764242127125,0.0
 0.7245978581305069,13.871043972160502,0.4875031318394401,178.70176613292344,2.173793574391521,3.0,-0.012415415571178326,0.0,-1.5517939151662585,0.0
 0.7337221999598216,13.851089891854187,0.48796027154003324,178.68760703479282,2.201166599879465,3.000000000000012,-0.012066134083056644,0.0,-1.5270258467238476,0.0
 0.7427829434716696,13.831027915924109,0.4884247302918349,178.67377104525968,2.228348830415009,3.0000000000000124,-0.01172881961461431,0.0,-1.5025719335687162,0.0
 0.7517816979090781,13.810859600568765,0.4888964130422321,178.66024976940497,2.2553450937272346,2.9999999999999876,-0.011402925204098139,0.0,-1.478430988432302,0.0
 0.7607199809247663,13.790586501986647,0.48937522473861156,178.64703513481118,2.282159942774299,2.9999999999999876,-0.01108793306475852,0.0,-1.454601034800799,0.0
 0.7695992251452037,13.770210176376253,0.48986107032836035,178.63411937697987,2.308797675435611,2.9999999999999876,-0.010783354033370914,0.0,-1.4310794058143466,0.0
